game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Heneghan, Liam",holycross:heneghanliam,18,49,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Snead, Jeb",holycross:sneadjeb,20,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Moodey, Noah",holycross:moodeynoah,24,90,0,0,1,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Fiedler, Jack",holycross:fiedlerjack,26,50,0,0,1,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Borges, Peter",holycross:borgespeter,28,88,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Klepacz, Caleb",holycross:klepaczcaleb,35,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Rosato, Adric",holycross:rosatoadric,2,41,0,1,1,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Johnson, Wade",holycross:johnsonwade,6,23,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Yeboah, Derek",holycross:yeboahderek,15,58,0,0,1,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Ferraro, James",holycross:ferrarojames,16,20,0,0,1,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Holy Cross,"Raphael, Gabe",holycross:raphaelgabe,22,65,0,0,1,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Synnestvedt, William",rhodeisland:synnestvedtwilliam,1,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Tanddo, Cassidy",rhodeisland:tanddocassidy,3,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Kalina, Maksim",rhodeisland:kalinamaksim,5,90,0,0,2,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Peter, Anyole",rhodeisland:peteranyole,6,70,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Krause, Luca",rhodeisland:krauseluca,7,65,0,1,2,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Barriguinha, Tiago",rhodeisland:barriguinhatiago,8,75,1,0,1,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Goglia, Everson",rhodeisland:gogliaeverson,11,75,0,0,2,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Kuemmritz, Liam",rhodeisland:kuemmritzliam,14,50,0,0,1,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Mueller, Luca",rhodeisland:muellerluca,16,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Harris, Theo",rhodeisland:harristheo,18,69,1,0,3,1,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Husterer, Lean",rhodeisland:hustererlean,19,90,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Martin, Collin",rhodeisland:martincollin,2,6,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Bruning, Sinan",rhodeisland:bruningsinan,10,40,0,0,1,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Froberg, Connor",rhodeisland:frobergconnor,20,35,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Goba, Daniel",rhodeisland:gobadaniel,27,15,0,0,0,0,0
sidearm-2026-08-29-Rhode-Island-Holy-Cross,Rhode Island,"Monteiro, Julian",rhodeisland:monteirojulian,31,40,0,0,3,1,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Murphy, Zach",radford:murphyzach,1,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Miller, Ben",radford:millerben,30,90,0,0,0,0,3
sidearm-2026-08-29-Radford-James-Madison,Radford,"Fergin, Braden",radford:ferginbraden,42,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Desir, Martin",radford:desirmartin,2,90,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Paige, Bryce",radford:paigebryce,3,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Boreham, Jackson",radford:borehamjackson,4,90,1,0,2,2,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Jimenez, Mauricio",radford:jimenezmauricio,5,39,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Sellati, Gabriele",radford:sellatigabriele,6,67,0,1,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Booth, Dax",radford:boothdax,7,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Roman, Hugo",radford:romanhugo,8,75,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Zimbeva, Noel",radford:zimbevanoel,10,68,1,0,2,2,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Conway, Devin",radford:conwaydevin,11,16,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Denny, Skyler",radford:dennyskyler,12,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Slaske, Joseph",radford:slaskejoseph,13,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Ortiz, Justin",radford:ortizjustin,14,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Flores, Seth",radford:floresseth,15,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Mathabatha, Lethabo",radford:mathabathalethabo,16,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Hall, Brice",radford:hallbrice,17,75,0,0,1,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Simpson, Amir",radford:simpsonamir,18,59,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Danner, Carson",radford:dannercarson,19,90,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"McClain, Carter",radford:mcclaincarter,20,26,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Gaisford, Owen",radford:gaisfordowen,21,59,0,0,1,1,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Pagano, Jayce",radford:paganojayce,22,51,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Moriarty, Rahul",radford:moriartyrahul,23,15,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Amyx, Sam",radford:amyxsam,24,45,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Otchere, Darius",radford:otcheredarius,25,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Oyediran, Oluwafolajimi",radford:oyediranoluwafolajimi,27,20,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Oyediran, Oluwajomiloju",radford:oyediranoluwajomiloju,28,15,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,Radford,"Johnson, Jashaun",radford:johnsonjashaun,29,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Root, Jack",jamesmadison:rootjack,0,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Jaspers, Erik",jamesmadison:jasperserik,1,90,0,0,0,0,3
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Mattingly, Drew",jamesmadison:mattinglydrew,99,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Smaaskjaer, Ole",jamesmadison:smaaskjaerole,2,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Frasier, Brock",jamesmadison:frasierbrock,3,90,0,0,1,1,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Randazzo, Dylan",jamesmadison:randazzodylan,4,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Bunk, Daniel",jamesmadison:bunkdaniel,5,68,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Castorina, Alessandro",jamesmadison:castorinaalessandro,6,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Griesbauer, Jonas",jamesmadison:griesbauerjonas,7,18,0,0,1,1,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Salvesen, Christer",jamesmadison:salvesenchrister,8,90,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Tur, Carlos",jamesmadison:turcarlos,9,19,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Kondic, Leon",jamesmadison:kondicleon,10,53,0,0,1,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Niblock, Chris",jamesmadison:niblockchris,11,82,0,0,1,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Donoso, Agustín",jamesmadison:donosoagustn,12,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Khory, Ashton",jamesmadison:khoryashton,13,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Nnawuchi, Ikenna",jamesmadison:nnawuchiikenna,14,90,0,0,1,1,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Aguilar, Jeffrey",jamesmadison:aguilarjeffrey,15,37,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Halloran, Smith",jamesmadison:halloransmith,16,86,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Ossa, Diego",jamesmadison:ossadiego,17,12,0,0,1,1,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Fuentes, Luis",jamesmadison:fuentesluis,18,8,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Walsh, Ryan",jamesmadison:walshryan,19,22,0,0,1,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Lolas, Manuel",jamesmadison:lolasmanuel,20,82,1,0,4,1,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Miller, Tyler",jamesmadison:millertyler,21,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Reiter, Daniel",jamesmadison:reiterdaniel,22,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Rake, Hakon",jamesmadison:rakehakon,23,53,0,0,3,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Tilahun, Henok",jamesmadison:tilahunhenok,24,90,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Six, Sebastien",jamesmadison:sixsebastien,25,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Noseworthy, Cooper",jamesmadison:noseworthycooper,26,0,0,0,0,0,0
sidearm-2026-08-29-Radford-James-Madison,James Madison,"Hengeveld, Pieter",jamesmadison:hengeveldpieter,33,0,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Dillon, Noah",johnsonwalesnc:dillonnoah,5,77,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Hernandez, Gael",johnsonwalesnc:hernandezgael,6,74,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Abril, Paul",johnsonwalesnc:abrilpaul,8,45,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Seguin, Niklas",johnsonwalesnc:seguinniklas,11,39,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Quick, Michael",johnsonwalesnc:quickmichael,12,45,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Starr, Colin",johnsonwalesnc:starrcolin,15,67,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Adams, Eli",johnsonwalesnc:adamseli,16,67,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Danko, Dominik",johnsonwalesnc:dankodominik,17,29,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Pringle, Tristan",johnsonwalesnc:pringletristan,18,39,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Alvarez, Giancarlo",johnsonwalesnc:alvarezgiancarlo,25,29,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Aboagye, Jr, Agyenim-Boateng",johnsonwalesnc:aboagyejragyenimboateng,27,39,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"DeHart, Tyler",johnsonwalesnc:deharttyler,00,23,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Gallardo, Marcos",johnsonwalesnc:gallardomarcos,3,23,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Graham, Jackson",johnsonwalesnc:grahamjackson,4,8,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Gomez, Cody",johnsonwalesnc:gomezcody,7,32,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Dorta, Samuel",johnsonwalesnc:dortasamuel,9,15,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Ramirez, Alan",johnsonwalesnc:ramirezalan,10,38,0,0,1,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Joye, Ryan",johnsonwalesnc:joyeryan,13,23,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Page, Aidan",johnsonwalesnc:pageaidan,14,23,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Elhoudani, Taha",johnsonwalesnc:elhoudanitaha,19,19,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Smith, Ashton",johnsonwalesnc:smithashton,20,28,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Juarez Mendoza, Angel",johnsonwalesnc:juarezmendozaangel,21,21,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Malone, Conner",johnsonwalesnc:maloneconner,22,26,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Dorta, Luis",johnsonwalesnc:dortaluis,23,22,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Espitia, Luis",johnsonwalesnc:espitialuis,24,61,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Suaste-Jimenez, Said",johnsonwalesnc:suastejimenezsaid,26,23,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Burrell, Tayden",johnsonwalesnc:burrelltayden,28,8,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Echeverry, Andres",johnsonwalesnc:echeverryandres,30,19,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Johnson & Wales (N.C.),"Hart, Cayden",johnsonwalesnc:hartcayden,31,28,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Brindley, Euan",winthrop:brindleyeuan,1,90,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Crolla, Sam",winthrop:crollasam,4,68,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Lindstrup, Lucas",winthrop:lindstruplucas,8,60,1,0,1,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Juma, Baden",winthrop:jumabaden,11,53,1,1,1,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Restrepo, Daniel",winthrop:restrepodaniel,12,55,1,1,2,2,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Story, Logan",winthrop:storylogan,14,60,0,0,1,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Murray, Josh",winthrop:murrayjosh,16,68,0,0,1,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Kawagoe, Shota",winthrop:kawagoeshota,19,60,0,2,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Perez, Jorge",winthrop:perezjorge,23,64,1,0,3,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Deer, Owen",winthrop:deerowen,25,64,0,0,1,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Jelaca, Teo",winthrop:jelacateo,28,44,1,1,3,2,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Castro, Emidio",winthrop:castroemidio,3,22,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Dodge, Luca",winthrop:dodgeluca,5,22,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Humphrey, Alfie",winthrop:humphreyalfie,15,48,1,0,2,2,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Williams, Mathew",winthrop:williamsmathew,17,30,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Wilson, Thomas",winthrop:wilsonthomas,18,26,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Ortega, Pablo",winthrop:ortegapablo,20,39,2,0,3,2,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Swenson, Caleb",winthrop:swensoncaleb,21,30,0,0,0,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Morgan, Brandon",winthrop:morganbrandon,26,22,0,0,1,1,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Tucker, Jalen",winthrop:tuckerjalen,27,22,0,0,1,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Tubiolo, Evan",winthrop:tubioloevan,29,13,0,0,1,0,0
sidearm-2026-08-29-Winthrop-Johnson-&-Wales-(N.C.),Winthrop,"Willis, Dominic",winthrop:willisdominic,33,30,0,1,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Cielewich, Zach",maryland:cielewichzach,33,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Mack, Laurin",maryland:macklaurin,38,90,0,0,0,0,6
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Milosevic, Alexander",maryland:milosevicalexander,50,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Burdett, Luke",maryland:burdettluke,2,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Fichelle, Lilian",maryland:fichellelilian,3,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Atakora, Jason",maryland:atakorajason,4,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Popovic, Ljubomir",maryland:popovicljubomir,5,90,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Koehl, Leon",maryland:koehlleon,6,90,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Coupland, Antoine",maryland:couplandantoine,7,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Ndrenika, Albi",maryland:ndrenikaalbi,8,90,0,0,2,1,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Neri, Rodrigo",maryland:nerirodrigo,9,77,1,0,6,2,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Ayella, Dominic",maryland:ayelladominic,10,62,0,0,2,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Ritarita, Rocket",maryland:ritaritarocket,11,60,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Sekyi, Maxwell",maryland:sekyimaxwell,14,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Harris, Zack",maryland:harriszack,16,13,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Quist-Therson, Kenny",maryland:quistthersonkenny,17,90,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Clark, Jace",maryland:clarkjace,18,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Wright, Marco",maryland:wrightmarco,19,30,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Price, Casey",maryland:pricecasey,20,9,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Picotto, Joseph Umberto",maryland:picottojosephumberto,21,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Kalanzi, Dennis",maryland:kalanzidennis,25,41,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Bernstein, Henry",maryland:bernsteinhenry,27,68,0,0,4,2,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Gassan, Noah",maryland:gassannoah,30,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Nymann Anderson, Emil",maryland:nymannandersonemil,55,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Affanyi, Franklin",maryland:affanyifranklin,88,90,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"Cisse, Farouk",maryland:cissefarouk,90,90,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,Maryland,"El Eyssami, Said",maryland:eleyssamisaid,99,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Trogdon, Caleb",highpoint:trogdoncaleb,0,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Caron, Josh",highpoint:caronjosh,1,90,0,0,0,0,4
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Kirkpatrick, Connor",highpoint:kirkpatrickconnor,37,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Smith, Kieran",highpoint:smithkieran,2,90,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Mensah, Desmond",highpoint:mensahdesmond,3,12,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Miles, Ashton",highpoint:milesashton,5,87,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Johnson, Koven",highpoint:johnsonkoven,6,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Sarantakos, Nick",highpoint:sarantakosnick,7,38,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Raposo, Bernardo",highpoint:raposobernardo,8,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Lugo, Daniel",highpoint:lugodaniel,9,77,0,0,1,1,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Ramirez, Anthony",highpoint:ramirezanthony,10,52,0,0,3,1,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Rekka, Enzo",highpoint:rekkaenzo,11,78,0,0,1,1,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Kelly, Lucas",highpoint:kellylucas,12,38,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Adagani, Prosper",highpoint:adaganiprosper,14,65,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Holt, Roman",highpoint:holtroman,15,90,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Behrmann, Noah",highpoint:behrmannnoah,16,78,0,0,2,2,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Behrmann, Ryan",highpoint:behrmannryan,17,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Baafi, Alfred",highpoint:baafialfred,18,84,0,0,1,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Joseph, Noah",highpoint:josephnoah,19,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Vandehei, James",highpoint:vandeheijames,21,3,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Stephens, Jackson",highpoint:stephensjackson,22,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Killgore, John",highpoint:killgorejohn,23,12,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Morrison, Aidan",highpoint:morrisonaidan,24,90,0,0,1,1,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Genot, Kingston",highpoint:genotkingston,25,6,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Nwokeji, Josh",highpoint:nwokejijosh,26,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"Bazzell, Aiden",highpoint:bazzellaiden,27,0,0,0,0,0,0
sidearm-2026-08-29-Maryland-#9-High-Point,High Point,"McDowell, Jacob",highpoint:mcdowelljacob,28,0,0,0,0,0,0
sidearm-2026-08-29-Monmouth-Drexel,Monmouth,"Link, Matthew",monmouth:linkmatthew,0,0,0,0,0,0,0
sidearm-2026-08-29-Monmouth-Drexel,Monmouth,"Seierstad Johnsen, Herman",monmouth:seierstadjohnsenherman,1,90,0,0,0,0,1
sidearm-2026-08-29-Monmouth-Drexel,Monmouth,"King, Jason",monmouth:kingjason,30,0,0,0,0,0,0
sidearm-2026-08-29-Monmouth-Drexel,Monmouth,"Garcia, Raul",monmouth:garciaraul,2,90,0,0,0,0,0
sidearm-2026-08-29-Monmouth-Drexel,Monmouth,"Carrasco, Luis",monmouth:carrascoluis,3,0,0,0,0,0,0
